Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,103.06999969482422,104.12000274658203,102.9000015258789,103.88999938964844,97.91180419921875,8337400
2017-09-28,103.75,104.9800033569336,103.73999786376953,104.58000183105469,98.56208038330078,5947800
2017-09-29,104.75,105.43000030517578,104.69000244140625,105.23999786376953,99.18413543701172,7676300
2017-10-02,105.54000091552734,105.98999786376953,105.0999984741211,105.44000244140625,99.37263488769531,4885600
2017-10-03,105.6500015258789,105.9000015258789,105.29000091552734,105.58999633789062,99.51398468017578,4411100
2017-10-04,105.70999908447266,105.73999786376953,104.9000015258789,105.30999755859375,99.25007629394531,4146800
2017-10-05,105.5999984741211,106.25,105.1500015258789,106.23999786376953,100.1265869140625,4396100
2017-10-06,106.29000091552734,106.95999908447266,105.87000274658203,106.7300033569336,100.58837890625,4587000
2017-10-09,106.5999984741211,107.6500015258789,106.54000091552734,107.01000213623047,100.85226440429688,4787000
2017-10-10,107.58000183105469,107.5999984741211,106.81999969482422,107.30999755859375,101.13499450683594,4015600
2017-10-11,107.69999694824219,108.58999633789062,107.5999984741211,108.44000244140625,102.19999694824219,6473100
2017-10-12,108.5,108.70999908447266,107.9000015258789,108.11000061035156,101.88897705078125,6496100
2017-10-13,108.5,109.26000213623047,108.4000015258789,108.66000366210938,102.4073257446289,5154600
2017-10-16,108.79000091552734,109.05000305175781,107.16000366210938,108.30000305175781,102.06805419921875,5552200
2017-10-17,108.25,108.41999816894531,107.30000305175781,107.54000091552734,101.35176086425781,5979400
2017-10-18,107.62000274658203,108.0,107.45999908447266,107.80000305175781,101.59679412841797,4817300
2017-10-19,107.2699966430664,107.77999877929688,106.9000015258789,107.0199966430664,100.86168670654297,10840200
2017-10-20,107.69999694824219,107.69999694824219,106.97000122070312,107.55000305175781,101.3612060546875,7848900
2017-10-23,108.05000305175781,108.2300033569336,107.0999984741211,107.52999877929688,101.34235382080078,6316700
2017-10-24,107.55999755859375,108.63999938964844,107.18000030517578,108.41000366210938,102.17172241210938,10511200
2017-10-25,109.41000366210938,110.61000061035156,108.0,109.48999786376953,103.18958282470703,13261300
2017-10-26,110.37999725341797,110.73999786376953,109.66999816894531,109.80000305175781,103.48171997070312,7380100
2017-10-27,110.06999969482422,110.12999725341797,108.69000244140625,109.70999908447266,103.39693450927734,7862700
2017-10-30,109.66999816894531,110.23999786376953,108.91999816894531,110.04000091552734,103.70790100097656,5148600
2017-10-31,110.58000183105469,110.69000244140625,108.66000366210938,109.9800033569336,103.65137481689453,8002500
2017-11-01,110.5,111.4000015258789,110.41999816894531,111.06999969482422,104.67863464355469,6167300
2017-11-02,111.0199966430664,111.37000274658203,110.19999694824219,110.9800033569336,104.59383392333984,5506600
2017-11-03,110.94000244140625,111.41999816894531,110.51000213623047,111.36000061035156,104.95195770263672,3757600
2017-11-06,111.36000061035156,112.1500015258789,111.19999694824219,111.91999816894531,105.47972869873047,4094700
2017-11-07,112.25,112.47000122070312,111.55999755859375,112.08999633789062,105.63992309570312,3697900
2017-11-08,112.01000213623047,112.91000366210938,111.81999969482422,112.47000122070312,105.99809265136719,4417800
2017-11-09,111.80000305175781,112.22000122070312,110.93000030517578,112.13999938964844,105.68704986572266,4334700
2017-11-10,111.70999908447266,111.9800033569336,111.27999877929688,111.87999725341797,105.44200897216797,4198900
2017-11-13,111.55000305175781,111.86000061035156,111.33999633789062,111.4000015258789,104.98963928222656,7185600
2017-11-14,111.08000183105469,112.04000091552734,110.80999755859375,111.9800033569336,105.53627014160156,5679600
2017-11-15,111.33999633789062,111.87000274658203,110.13999938964844,110.25,103.90581512451172,6895100
2017-11-16,110.75,111.44000244140625,110.56999969482422,111.0199966430664,104.81688690185547,5655100
2017-11-17,110.69000244140625,110.91000366210938,109.69999694824219,109.81999969482422,103.6839599609375,8812400
2017-11-20,109.94999694824219,110.68000030517578,109.69000244140625,109.94999694824219,103.80667877197266,6873200
2017-11-21,110.44999694824219,111.48999786376953,110.30000305175781,111.44999694824219,105.222900390625,6456500
2017-11-22,111.5,111.66000366210938,110.69999694824219,110.81999969482422,104.62808227539062,4067600
2017-11-24,111.30999755859375,112.16000366210938,111.13999938964844,111.97000122070312,105.71379852294922,3045600
2017-11-27,112.0,112.54000091552734,111.91000366210938,112.37999725341797,106.10090637207031,6620500
2017-11-28,112.5999984741211,113.62000274658203,112.55999755859375,113.36000061035156,107.02617645263672,6671300
2017-11-29,113.62000274658203,113.62000274658203,106.9000015258789,109.86000061035156,103.72174072265625,14505400
2017-11-30,110.5,112.58999633789062,110.02999877929688,112.58999633789062,106.29915618896484,18533300
2017-12-01,112.37999725341797,112.44000244140625,109.76000213623047,110.7300033569336,104.54312896728516,13101800
2017-12-04,111.33000183105469,111.44999694824219,106.97000122070312,107.43000030517578,101.42749786376953,18909100
2017-12-05,108.88999938964844,109.23999786376953,106.5999984741211,108.58000183105469,102.51325225830078,12081500
2017-12-06,108.48999786376953,110.16999816894531,108.26000213623047,109.73999786376953,103.60844421386719,7532100
2017-12-07,109.7699966430664,111.41000366210938,109.44999694824219,111.4000015258789,105.17567443847656,7384900
2017-12-08,112.12999725341797,112.61000061035156,111.81999969482422,112.5999984741211,106.30862426757812,7594900
2017-12-11,112.5,113.3499984741211,112.16000366210938,112.37000274658203,106.09149932861328,7538600
2017-12-12,112.37000274658203,113.7300033569336,112.0,113.45999908447266,107.12057495117188,8754400
2017-12-13,113.75,114.37000274658203,113.19000244140625,113.30999755859375,106.97895812988281,8088900
2017-12-14,113.55000305175781,114.08999633789062,112.91999816894531,112.91999816894531,106.61073303222656,9815600
2017-12-15,113.97000122070312,114.19999694824219,112.38999938964844,113.81999969482422,107.46045684814453,16388000
2017-12-18,114.69000244140625,114.75,113.25,113.55000305175781,107.20555114746094,8961800
2017-12-19,113.27999877929688,113.27999877929688,112.08000183105469,112.13999938964844,105.87432098388672,7899400
2017-12-20,112.72000122070312,113.0999984741211,111.98999786376953,112.12000274658203,105.85546112060547,6201900
2017-12-21,112.5999984741211,113.0999984741211,112.31999969482422,112.41000366210938,106.12923431396484,8866400
2017-12-22,112.38999938964844,113.11000061035156,112.25,112.69000244140625,106.39360809326172,6190100
2017-12-26,112.06999969482422,113.44000244140625,112.06999969482422,112.98999786376953,106.67684936523438,3948900
2017-12-27,112.69000244140625,114.06999969482422,112.6500015258789,114.0199966430664,107.64925384521484,7073100
2017-12-28,114.30000305175781,114.91999816894531,113.98999786376953,114.3499984741211,107.9608383178711,6937100
2017-12-29,114.75,114.88999938964844,114.0199966430664,114.0199966430664,107.64925384521484,5249000
2018-01-02,114.56999969482422,115.08000183105469,113.94999694824219,114.51000213623047,108.11190795898438,6080900
2018-01-03,114.94999694824219,115.79000091552734,114.66000366210938,115.6500015258789,109.18820190429688,6946100
2018-01-04,116.25,117.36000061035156,116.02999877929688,116.08000183105469,109.59418487548828,7805300
2018-01-05,116.98999786376953,119.0,116.41999816894531,118.86000061035156,112.2188720703125,8590500
2018-01-08,118.61000061035156,120.4800033569336,118.06999969482422,119.33999633789062,112.67203521728516,6660700
2018-01-09,119.97000122070312,119.97000122070312,118.66000366210938,119.11000061035156,112.45486450195312,6562400
2018-01-10,118.69000244140625,119.05000305175781,117.45999908447266,118.9800033569336,112.3321762084961,7490300
2018-01-11,118.80000305175781,119.9800033569336,118.68000030517578,119.83999633789062,113.14411163330078,5982100
2018-01-12,120.12000274658203,120.3499984741211,119.70999908447266,120.08999633789062,113.38013458251953,5585800
2018-01-16,121.18000030517578,121.94000244140625,119.91000366210938,120.38999938964844,113.66338348388672,8803800
2018-01-17,121.19999694824219,122.16000366210938,120.7300033569336,121.9800033569336,115.16453552246094,7991500
2018-01-18,122.5199966430664,123.19999694824219,122.02999877929688,123.11000061035156,116.23139953613281,8661000
2018-01-19,123.05000305175781,123.6500015258789,121.91999816894531,122.69999694824219,115.84429931640625,8250700
2018-01-22,122.87000274658203,124.33000183105469,122.4000015258789,124.33000183105469,117.38323211669922,9355000
2018-01-23,124.5999984741211,125.51000213623047,124.20999908447266,124.6500015258789,117.68535614013672,5683300
2018-01-24,125.05000305175781,125.44999694824219,123.70999908447266,124.55000305175781,117.5909423828125,6425200
2018-01-25,125.0,125.47000122070312,124.62999725341797,125.22000122070312,118.22349548339844,7166400
2018-01-26,125.7699966430664,126.37999725341797,124.76000213623047,126.31999969482422,119.26204681396484,5604900
2018-01-29,126.73999786376953,126.87999725341797,124.69000244140625,124.83999633789062,117.86471557617188,6257900
2018-01-30,123.81999969482422,124.29000091552734,122.83999633789062,123.55000305175781,116.64683532714844,8154400
2018-01-31,123.77999877929688,124.4800033569336,123.04000091552734,124.2300033569336,117.28882598876953,7338200
2018-02-01,124.73999786376953,126.26000213623047,124.0999984741211,125.72000122070312,118.69557189941406,11169700
2018-02-02,123.72000122070312,123.72000122070312,120.69999694824219,120.91000366210938,114.15432739257812,13937700
2018-02-05,118.69999694824219,121.12999725341797,115.01000213623047,116.2699966430664,109.77359008789062,16623900
2018-02-06,115.19999694824219,120.30000305175781,113.25,119.97000122070312,113.2668228149414,19053300
2018-02-07,120.08999633789062,122.45999908447266,119.20999908447266,119.6500015258789,112.96472930908203,9294000
2018-02-08,119.52999877929688,119.81999969482422,113.54000091552734,113.86000061035156,107.49821472167969,12673400
2018-02-09,114.55000305175781,117.20999908447266,111.0199966430664,116.31999969482422,109.82078552246094,17695500
2018-02-12,117.79000091552734,118.83999633789062,116.87999725341797,118.47000122070312,111.85065460205078,11526300
2018-02-13,117.8499984741211,118.80000305175781,117.12999725341797,118.3499984741211,111.73735046386719,7803900
2018-02-14,117.62000274658203,120.94999694824219,117.5,120.83000183105469,114.07878875732422,9206400
2018-02-15,121.69999694824219,122.30999755859375,119.97000122070312,122.27999877929688,115.64875793457031,6921300
2018-02-16,121.62999725341797,122.98999786376953,121.56999969482422,121.8499984741211,115.24208068847656,6371400
2018-02-20,121.3499984741211,123.05000305175781,121.0199966430664,122.01000213623047,115.3934097290039,6182800
2018-02-21,122.05000305175781,122.83000183105469,120.41000366210938,120.43000030517578,113.89908599853516,7676100
2018-02-22,120.66999816894531,121.37999725341797,119.62000274658203,120.37999725341797,113.851806640625,4994000
2018-02-23,121.56999969482422,122.95999908447266,121.22000122070312,122.93000030517578,116.26350402832031,5036900
2018-02-26,123.58000183105469,124.5999984741211,123.31999969482422,124.58999633789062,117.8334732055664,6270500
2018-02-27,124.69999694824219,125.30000305175781,123.3499984741211,123.37000274658203,116.67967224121094,7287200
2018-02-28,123.6500015258789,124.9800033569336,122.87999725341797,122.94000244140625,116.27298736572266,6780900
2018-03-01,123.26000213623047,124.0,119.62000274658203,120.4000015258789,113.8707046508789,8819600
2018-03-02,119.08999633789062,120.9800033569336,117.86000061035156,120.7699966430664,114.22062683105469,7581900
2018-03-05,120.44999694824219,122.30999755859375,119.44000244140625,121.87999725341797,115.27044677734375,5810200
2018-03-06,122.83000183105469,123.23999786376953,120.66999816894531,121.05999755859375,114.49494171142578,7464400
2018-03-07,120.02999877929688,122.23999786376953,119.69999694824219,121.8499984741211,115.24208068847656,7254100
2018-03-08,121.95999908447266,122.81999969482422,121.16999816894531,122.22000122070312,115.5920181274414,6948900
2018-03-09,123.25,124.79000091552734,122.87000274658203,124.51000213623047,117.75784301757812,6397700
2018-03-12,124.75,124.9800033569336,123.4800033569336,124.23999786376953,117.50247192382812,8636000
2018-03-13,124.25,125.0,122.9000015258789,123.19999694824219,116.51887512207031,9479500
2018-03-14,124.04000091552734,124.04000091552734,121.9000015258789,122.58000183105469,115.93250274658203,7855000
2018-03-15,123.12999725341797,124.41999816894531,122.69999694824219,123.41000366210938,116.71748352050781,5861900
2018-03-16,123.8499984741211,125.05000305175781,123.33000183105469,124.52999877929688,117.7767333984375,9447100
2018-03-19,123.94000244140625,124.30999755859375,122.27999877929688,123.20999908447266,116.52835083007812,17387800
2018-03-20,123.37999725341797,125.16999816894531,123.30000305175781,124.91000366210938,118.13614654541016,7779700
2018-03-21,124.9000015258789,125.44000244140625,123.06999969482422,123.22000122070312,116.53779602050781,7359500
2018-03-22,122.19999694824219,122.68000030517578,119.69999694824219,119.98999786376953,113.48294067382812,10501500
2018-03-23,119.88999938964844,120.33000183105469,116.76000213623047,117.0,110.65508270263672,10024300
2018-03-26,119.08999633789062,120.73999786376953,117.80000305175781,120.63999938964844,114.09770202636719,8735400
2018-03-27,121.5199966430664,121.5999984741211,116.73999786376953,117.4000015258789,111.0334243774414,9008600
2018-03-28,116.93000030517578,118.06999969482422,116.02999877929688,116.98999786376953,110.6456298828125,9420400
2018-03-29,117.68000030517578,120.58999633789062,117.04000091552734,119.62000274658203,113.13301086425781,12918100
2018-04-02,119.2699966430664,119.83000183105469,116.76000213623047,118.38999938964844,111.96971893310547,9877100
2018-04-03,118.88999938964844,119.98999786376953,117.48999786376953,119.19999694824219,112.7358169555664,7084800
2018-04-04,116.9000015258789,120.12000274658203,116.70999908447266,119.80999755859375,113.31269073486328,8425700
2018-04-05,121.0,122.01000213623047,120.37000274658203,121.19000244140625,114.61786651611328,6816000
2018-04-06,120.18000030517578,120.55999755859375,117.12000274658203,117.69999694824219,111.317138671875,8383800
2018-04-09,118.62999725341797,120.66999816894531,118.62999725341797,118.79000091552734,112.34801483154297,7024800
2018-04-10,120.55999755859375,121.16000366210938,119.63999938964844,120.72000122070312,114.1733627319336,8947200
2018-04-11,119.98999786376953,121.66000366210938,119.62000274658203,119.77999877929688,113.28433990478516,5874900
2018-04-12,120.4000015258789,121.9800033569336,120.38999938964844,121.06999969482422,114.5043716430664,5666000
2018-04-13,121.7300033569336,122.47000122070312,120.6500015258789,120.75,114.20172119140625,9174300
2018-04-16,122.11000061035156,122.87000274658203,121.51000213623047,121.87999725341797,115.27044677734375,6903200
2018-04-17,122.91000366210938,124.26000213623047,122.5199966430664,123.80000305175781,117.08633422851562,5979600
2018-04-18,124.05999755859375,124.87000274658203,123.37999725341797,124.4800033569336,117.72947692871094,5171000
2018-04-19,124.30999755859375,124.72000122070312,123.1500015258789,123.95999908447266,117.23764038085938,7294100
2018-04-20,124.05999755859375,124.81999969482422,123.30999755859375,124.19999694824219,117.46465301513672,7479400
2018-04-23,124.30000305175781,124.97000122070312,123.9000015258789,124.45999908447266,117.7105712890625,8004300
2018-04-24,124.87000274658203,125.04000091552734,120.55000305175781,121.2699966430664,114.69351196289062,9434400
2018-04-25,121.13999938964844,121.3499984741211,119.37000274658203,121.20999908447266,114.63679504394531,8001200
2018-04-26,125.13999938964844,127.58999633789062,123.77999877929688,127.08000183105469,120.18846130371094,14345800
2018-04-27,126.44000244140625,127.05999755859375,125.38999938964844,126.01000213623047,119.17650604248047,6842700
2018-04-30,126.73999786376953,127.9000015258789,126.66000366210938,126.87999725341797,119.99929809570312,8449200
2018-05-01,126.86000061035156,127.56999969482422,125.51000213623047,127.51000213623047,120.59513092041016,6407300
2018-05-02,127.87999725341797,128.10000610351562,126.0,126.37999725341797,119.52641296386719,8515300
2018-05-03,125.80999755859375,127.45999908447266,125.31999969482422,127.18000030517578,120.28305053710938,6778600
2018-05-04,126.33000183105469,128.36000061035156,126.06999969482422,128.16000366210938,121.20989990234375,5798400
2018-05-07,128.39999389648438,129.52000427246094,128.25,129.25999450683594,122.25021362304688,5737300
2018-05-08,129.13999938964844,129.97000122070312,128.30999755859375,129.89999389648438,122.85552978515625,5044700
2018-05-09,130.00999450683594,131.0,129.58999633789062,130.83999633789062,123.74452209472656,6119400
2018-05-10,131.2899932861328,131.75,130.72000122070312,131.0,123.8958740234375,6585800
2018-05-11,131.0,132.08999633789062,130.22999572753906,131.82000732421875,124.67144012451172,5437100
2018-05-14,132.42999267578125,132.5,130.6699981689453,131.2100067138672,124.09446716308594,5017000
2018-05-15,130.55999755859375,131.39999389648438,129.89999389648438,131.10000610351562,123.990478515625,5532300
2018-05-16,131.08999633789062,131.39999389648438,130.5399932861328,130.88999938964844,123.79182434082031,5124200
2018-05-17,130.5800018310547,130.8000030517578,129.61000061035156,129.92999267578125,123.08133697509766,4911700
2018-05-18,129.6199951171875,130.33999633789062,129.07000732421875,129.92999267578125,123.08133697509766,6082700
2018-05-21,130.9499969482422,131.50999450683594,129.99000549316406,130.66000366210938,123.77290344238281,5591800
2018-05-22,131.0,131.77999877929688,130.5,130.7100067138672,123.82025146484375,6645500
2018-05-23,130.05999755859375,131.91000366210938,129.8000030517578,131.8800048828125,124.92859649658203,6569100
2018-05-24,131.82000732421875,132.2100067138672,130.5,131.88999938964844,124.93804931640625,6035200
2018-05-25,131.8800048828125,132.10000610351562,130.92999267578125,131.27999877929688,124.3602294921875,7509600
2018-05-29,130.38999938964844,131.0500030517578,129.05999755859375,129.69000244140625,122.8540267944336,10401900
2018-05-30,130.1999969482422,131.10000610351562,129.8699951171875,130.63999938964844,123.7539291381836,10631300
2018-05-31,130.64999389648438,131.5800018310547,129.97999572753906,130.72000122070312,123.82972717285156,11086000
2018-06-01,131.83999633789062,132.50999450683594,130.36000061035156,130.85000610351562,123.95284271240234,8323400
2018-06-04,131.94000244140625,133.57000732421875,131.42999267578125,133.07000732421875,126.05587005615234,7178000
2018-06-05,133.3800048828125,133.6199951171875,132.6999969482422,133.55999755859375,126.52000427246094,6198200
2018-06-06,134.0,136.30999755859375,133.61000061035156,136.27999877929688,129.0966339111328,8065800
2018-06-07,136.36000061035156,136.5800018310547,133.0500030517578,133.83999633789062,126.78528594970703,8309200
2018-06-08,133.44000244140625,134.9199981689453,133.22999572753906,134.74000549316406,127.63787078857422,5261000
2018-06-11,134.89999389648438,135.19000244140625,133.80999755859375,133.91000366210938,126.85160827636719,7988700
2018-06-12,134.0399932861328,135.1300048828125,133.5399932861328,134.86000061035156,127.75154876708984,5743300
2018-06-13,135.17999267578125,135.77000427246094,134.30999755859375,134.39999389648438,127.31574249267578,4881600
2018-06-14,134.9600067138672,135.6999969482422,134.75,135.0,127.8841552734375,6464100
2018-06-15,135.10000610351562,135.72999572753906,134.0,135.10000610351562,127.9788818359375,10044500
2018-06-18,134.3699951171875,136.30999755859375,134.1199951171875,136.1999969482422,129.02090454101562,8713300
2018-06-19,134.55999755859375,135.24000549316406,133.57000732421875,135.11000061035156,127.9883804321289,6557600
2018-06-20,135.52000427246094,136.69000244140625,135.5,135.5,128.35777282714844,7192000
2018-06-21,135.27000427246094,136.1199951171875,134.25999450683594,134.52999877929688,127.43891143798828,8689800
2018-06-22,135.60000610351562,135.85000610351562,134.25999450683594,135.3300018310547,128.19671630859375,6031900
2018-06-25,134.91000366210938,134.91000366210938,129.52999877929688,130.92999267578125,124.0286636352539,10086200
2018-06-26,132.11000061035156,133.7899932861328,131.61000061035156,132.5500030517578,125.56330108642578,7733900
2018-06-27,133.00999450683594,133.66000366210938,131.00999450683594,131.02000427246094,124.1139144897461,7282100
2018-06-28,131.0,133.1199951171875,130.64999389648438,132.74000549316406,125.7433090209961,6576500
2018-06-29,133.27999877929688,134.19000244140625,132.4499969482422,132.4499969482422,125.46852111816406,7259000
2018-07-02,131.9600067138672,133.0500030517578,131.14999389648438,132.5,125.51593017578125,7554400
2018-07-03,133.00999450683594,133.41000366210938,131.4199981689453,131.4499969482422,124.521240234375,3621600
2018-07-05,132.1300048828125,133.3300018310547,131.8300018310547,133.2899932861328,126.26423645019531,4729300
2018-07-06,133.5800018310547,134.27999877929688,132.5,134.08999633789062,127.02208709716797,4839800
2018-07-09,134.94000244140625,135.97000122070312,134.7899932861328,135.52000427246094,128.376708984375,8960700
2018-07-10,135.57000732421875,137.3300018310547,135.33999633789062,136.69000244140625,129.48507690429688,6561900
2018-07-11,136.6300048828125,138.80999755859375,136.60000610351562,138.14999389648438,130.8680877685547,10648700
2018-07-12,139.00999450683594,139.9499969482422,138.66000366210938,139.89999389648438,132.5258331298828,11816100
2018-07-13,139.7899932861328,140.02999877929688,137.5399932861328,139.4199981689453,132.0712127685547,7865700
2018-07-16,139.4199981689453,139.5500030517578,138.16000366210938,138.4600067138672,131.1617889404297,4969900
2018-07-17,138.17999267578125,139.91000366210938,137.4199981689453,139.63999938964844,132.27957153320312,5412600
2018-07-18,139.91000366210938,141.1699981689453,139.3699951171875,140.89999389648438,133.47314453125,7008600
2018-07-19,140.9499969482422,140.99000549316406,139.92999267578125,140.1300048828125,132.74375915527344,7937000
2018-07-20,140.0,141.47000122070312,139.9199981689453,140.99000549316406,133.55841064453125,7153600
2018-07-23,140.66000366210938,140.97000122070312,139.63999938964844,140.02999877929688,132.64903259277344,7723600
2018-07-24,140.99000549316406,141.47000122070312,139.50999450683594,140.02999877929688,132.64903259277344,8336700
2018-07-25,140.33999633789062,142.77000427246094,139.89999389648438,142.63999938964844,135.12142944335938,8376000
2018-07-26,141.61000061035156,142.7899932861328,139.52999877929688,142.5,134.98880004882812,10520800
2018-07-27,143.0800018310547,143.13999938964844,139.2100067138672,140.7100067138672,133.29315185546875,7014900
2018-07-30,140.1300048828125,140.4199981689453,135.30999755859375,136.47999572753906,129.28616333007812,12812400
2018-07-31,137.1300048828125,138.02000427246094,135.6300048828125,136.74000549316406,129.5324249267578,7683300
2018-08-01,137.74000549316406,138.74000549316406,137.41000366210938,138.25,130.96286010742188,7087700
2018-08-02,137.4499969482422,139.19000244140625,137.0,138.9199981689453,131.59751892089844,12300000
2018-08-03,139.2899932861328,139.86000061035156,137.94000244140625,139.82000732421875,132.4501190185547,4617500
2018-08-06,139.64999389648438,140.25999450683594,139.0500030517578,139.7100067138672,132.34588623046875,5143000
2018-08-07,139.97999572753906,140.69000244140625,139.8699951171875,140.27999877929688,132.8858184814453,10034500
2018-08-08,139.97999572753906,140.99000549316406,139.8300018310547,140.67999267578125,133.26473999023438,5389500
2018-08-09,140.72999572753906,141.24000549316406,139.89999389648438,140.00999450683594,132.63006591796875,5679300
2018-08-10,139.8800048828125,140.74000549316406,139.25,139.72999572753906,132.36485290527344,6523500
2018-08-13,140.52999877929688,141.24000549316406,139.8300018310547,140.2100067138672,132.81951904296875,4817500
2018-08-14,140.3000030517578,140.99000549316406,139.8800048828125,140.75999450683594,133.3404998779297,5888700
2018-08-15,140.35000610351562,140.69000244140625,138.83999633789062,139.9199981689453,132.54478454589844,5288400
2018-08-16,141.07000732421875,141.49000549316406,140.4199981689453,140.64999389648438,133.4365692138672,5931700
2018-08-17,140.77999877929688,141.7100067138672,140.57000732421875,141.3300018310547,134.0817413330078,7699600
2018-08-20,141.5399932861328,141.60000610351562,140.6999969482422,140.94000244140625,133.71168518066406,4662200
2018-08-21,141.0,141.4600067138672,139.8000030517578,140.0399932861328,132.8578338623047,6854300
2018-08-22,139.85000610351562,141.52999877929688,139.85000610351562,141.13999938964844,133.90147399902344,4191700
2018-08-23,141.00999450683594,142.4499969482422,140.77000427246094,142.10000610351562,134.81222534179688,4426800
2018-08-24,142.32000732421875,144.3800048828125,142.32000732421875,144.1999969482422,136.80453491210938,5714000
2018-08-27,144.99000549316406,145.60000610351562,144.7100067138672,145.39999389648438,137.9429473876953,7194900
2018-08-28,145.6300048828125,146.1699981689453,144.8699951171875,145.1999969482422,137.75318908691406,4925700
2018-08-29,145.4600067138672,147.3000030517578,145.4199981689453,147.02999877929688,139.48941040039062,5192900
2018-08-30,146.82000732421875,147.7100067138672,146.36000061035156,146.74000549316406,139.21426391601562,7804600
2018-08-31,146.74000549316406,147.63999938964844,146.5,146.88999938964844,139.35653686523438,5786600
2018-09-04,146.92999267578125,147.86000061035156,146.6699981689453,147.8000030517578,140.2198944091797,7638100
2018-09-05,147.0,147.82000732421875,142.5500030517578,142.6699981689453,135.35299682617188,11363400
2018-09-06,143.2899932861328,144.6999969482422,142.5399932861328,144.5,137.08912658691406,9589200
2018-09-07,143.99000549316406,144.44000244140625,142.75,143.1999969482422,135.85581970214844,13626200
2018-09-10,144.1300048828125,144.44000244140625,143.2100067138672,144.0800018310547,136.69064331054688,5362700
2018-09-11,143.4600067138672,145.52000427246094,143.25,145.49000549316406,138.02835083007812,9895900
2018-09-12,145.85000610351562,146.8000030517578,145.07000732421875,146.57000732421875,139.05294799804688,6964100
2018-09-13,147.14999389648438,148.07000732421875,147.08999633789062,147.6300048828125,140.05860900878906,5803400
2018-09-14,147.91000366210938,148.3699951171875,147.35000610351562,147.83999633789062,140.2578582763672,4928300
2018-09-17,147.8300018310547,147.89999389648438,145.8300018310547,146.17999267578125,138.68296813964844,7708600
2018-09-18,146.1999969482422,148.08999633789062,145.9499969482422,147.6300048828125,140.05860900878906,5692100
2018-09-19,148.27999877929688,148.82000732421875,147.25,147.4199981689453,139.85935974121094,7432300
2018-09-20,147.99000549316406,149.49000549316406,147.1999969482422,149.24000549316406,141.58604431152344,7172700
2018-09-21,149.9499969482422,150.25999450683594,149.35000610351562,150.0500030517578,142.35447692871094,15628100
2018-09-24,149.16000366210938,149.64999389648438,147.27000427246094,149.11000061035156,141.4627227783203,6706700
2018-09-25,149.7100067138672,149.9600067138672,149.10000610351562,149.5800018310547,141.9086151123047,4230700
2018-09-26,150.0,150.4199981689453,149.0399932861328,149.27000427246094,141.61448669433594,5852400
2018-09-27,149.89999389648438,150.63999938964844,149.55999755859375,150.02000427246094,142.3260040283203,5868500
2018-09-28,149.80999755859375,150.3699951171875,149.5500030517578,150.08999633789062,142.39247131347656,6035900
2018-10-01,150.88999938964844,151.55999755859375,150.61000061035156,150.7899932861328,143.05654907226562,9802100
2018-10-02,150.83999633789062,150.83999633789062,149.1699981689453,149.6699981689453,141.99395751953125,8047500
2018-10-03,150.7100067138672,150.7100067138672,149.19000244140625,149.3699951171875,141.7093505859375,7521100
2018-10-04,149.17999267578125,149.27999877929688,146.10000610351562,146.75999450683594,139.23321533203125,9208900
2018-10-05,146.63999938964844,147.41000366210938,144.39999389648438,145.36000061035156,137.905029296875,7085700
2018-10-08,145.00999450683594,145.00999450683594,140.17999267578125,141.88999938964844,134.61300659179688,11637300
2018-10-09,141.4600067138672,143.2899932861328,141.1199951171875,142.30999755859375,135.01144409179688,10798000
2018-10-10,142.57000732421875,142.69000244140625,135.2100067138672,135.52000427246094,128.5697021484375,15450100
2018-10-11,134.08999633789062,137.24000549316406,132.25999450683594,133.72999572753906,126.87150573730469,15657200
2018-10-12,138.47999572753906,140.97999572753906,137.42999267578125,140.05999755859375,132.87684631347656,12993300
2018-10-15,139.89999389648438,140.05999755859375,137.22000122070312,137.22999572753906,130.19200134277344,7953000
2018-10-16,138.7100067138672,142.13999938964844,138.67999267578125,141.74000549316406,134.4706268310547,11059500
2018-10-17,142.33999633789062,142.86000061035156,140.72999572753906,142.4499969482422,135.1442413330078,9170600
2018-10-18,142.4600067138672,142.4600067138672,137.9499969482422,139.2899932861328,132.1463165283203,10222600
2018-10-19,139.89999389648438,142.19000244140625,139.3800048828125,140.0800018310547,132.89585876464844,8696900
2018-10-22,140.97000122070312,141.5399932861328,139.50999450683594,140.63999938964844,133.42710876464844,6099500
2018-10-23,136.88999938964844,140.0399932861328,135.58999633789062,139.1199951171875,131.98509216308594,10736100
2018-10-24,139.6999969482422,140.17999267578125,134.0,134.25999450683594,127.37429809570312,13849600
2018-10-25,135.4499969482422,140.89999389648438,132.5,140.52000427246094,133.31326293945312,14985900
2018-10-26,137.97999572753906,139.8699951171875,136.05999755859375,137.74000549316406,130.6758575439453,12034900
2018-10-29,139.61000061035156,141.50999450683594,132.27000427246094,134.3300018310547,127.44075012207031,12768200
2018-10-30,133.0800018310547,134.86000061035156,129.7899932861328,132.75999450683594,125.9511947631836,15107600
2018-10-31,134.99000549316406,139.1199951171875,134.99000549316406,137.85000610351562,130.7801971435547,13205300
2018-11-01,139.0,140.8699951171875,137.49000549316406,140.8300018310547,133.60739135742188,16024000
2018-11-02,141.11000061035156,141.4499969482422,137.85000610351562,139.77999877929688,132.61119079589844,17063100
