Date,Open,High,Low,Close,Adj Close,Volume
2017-09-06,110.0,112.2300033569336,109.80000305175781,111.79000091552734,77.65432739257812,8577300
2017-09-07,112.18000030517578,112.87000274658203,111.36000061035156,111.80000305175781,77.66127014160156,5937800
2017-09-08,111.58999633789062,111.75,110.52999877929688,110.77999877929688,76.9527359008789,4033100
2017-09-11,111.83000183105469,112.56999969482422,111.5199966430664,112.5199966430664,78.16141510009766,5973400
2017-09-12,112.81999969482422,112.94999694824219,111.86000061035156,112.48999786376953,78.14057922363281,5110100
2017-09-13,112.48999786376953,114.31999969482422,112.27999877929688,114.18000030517578,79.31452178955078,5889400
2017-09-14,114.26000213623047,115.33999633789062,114.18000030517578,114.44999694824219,79.50209045410156,5819100
2017-09-15,114.83000183105469,114.91000366210938,113.62999725341797,114.62999725341797,79.62710571289062,8387600
2017-09-18,114.41999816894531,115.22000122070312,114.31999969482422,115.19000244140625,80.01612091064453,4954600
2017-09-19,115.25,116.41999816894531,115.19000244140625,116.33999633789062,80.81494903564453,6188000
2017-09-20,116.5,117.1500015258789,116.19999694824219,116.37000274658203,80.83577728271484,5378200
2017-09-21,116.22000122070312,116.5199966430664,115.83000183105469,116.47000122070312,80.90526580810547,4334500
2017-09-22,116.41000366210938,117.83000183105469,116.2699966430664,117.29000091552734,81.47488403320312,5307100
2017-09-25,117.2300033569336,118.33000183105469,117.0199966430664,117.98999786376953,81.96109771728516,5980300
2017-09-26,117.79000091552734,118.02999877929688,117.25,117.5199966430664,81.6346206665039,4874700
2017-09-27,117.45999908447266,117.5999984741211,116.7699966430664,117.44999694824219,81.58600616455078,3926800
2017-09-28,117.16999816894531,118.12999725341797,117.0199966430664,117.62000274658203,81.70408630371094,4949000
2017-09-29,117.16999816894531,117.5199966430664,116.7300033569336,117.5,81.62075805664062,4874800
2017-10-02,116.41999816894531,117.79000091552734,115.52999877929688,117.43000030517578,81.57212829589844,4285600
2017-10-03,117.08000183105469,118.25,117.01000213623047,117.81999969482422,81.84300994873047,3892200
2017-10-04,117.81999969482422,117.87000274658203,117.12999725341797,117.58000183105469,81.67632293701172,3443400
2017-10-05,117.44999694824219,118.69000244140625,117.33000183105469,118.58000183105469,82.37096405029297,5470900
2017-10-06,117.94999694824219,118.1500015258789,116.80000305175781,117.02999877929688,81.29425811767578,3533300
2017-10-09,117.33999633789062,118.08000183105469,117.01000213623047,117.70999908447266,81.76661682128906,2951900
2017-10-10,118.4000015258789,119.81999969482422,118.29000091552734,118.80000305175781,82.52378845214844,5683100
2017-10-11,119.20999908447266,119.5199966430664,118.58000183105469,119.33000183105469,82.89192962646484,3926100
2017-10-12,118.48999786376953,119.6500015258789,118.30999755859375,119.13999938964844,82.75996398925781,3929700
2017-10-13,119.79000091552734,120.0,119.06999969482422,119.16000366210938,82.77384948730469,4640100
2017-10-16,119.83999633789062,120.88999938964844,119.43000030517578,120.12999725341797,83.44766998291016,5500700
2017-10-17,120.2300033569336,120.73999786376953,119.83000183105469,120.22000122070312,83.51017761230469,4844300
2017-10-18,119.4000015258789,120.0199966430664,117.98999786376953,118.1500015258789,82.07223510742188,5505100
2017-10-19,118.05999755859375,118.73999786376953,117.94999694824219,118.19999694824219,82.10697174072266,4576600
2017-10-20,118.61000061035156,118.77999877929688,118.06999969482422,118.63999938964844,82.41262817382812,4924300
2017-10-23,118.72000122070312,119.30000305175781,118.44999694824219,118.93000030517578,82.61407470703125,3872400
2017-10-24,119.4800033569336,119.91999816894531,119.06999969482422,119.2300033569336,82.82247924804688,4472400
2017-10-25,119.0,119.44000244140625,118.1500015258789,118.44000244140625,82.27371978759766,4553100
2017-10-26,118.77999877929688,119.0,118.13999938964844,118.44000244140625,82.27371978759766,4092900
2017-10-27,116.12999725341797,116.4000015258789,112.56999969482422,113.54000091552734,78.86994171142578,14534100
2017-10-30,113.16999816894531,115.0999984741211,112.83999633789062,114.38999938964844,79.46041107177734,7517800
2017-10-31,114.44999694824219,116.37999725341797,113.81999969482422,115.88999938964844,80.50236511230469,7154800
2017-11-01,116.30000305175781,116.97000122070312,115.3499984741211,115.9000015258789,80.50930786132812,5030300
2017-11-02,116.20999908447266,116.47000122070312,114.70999908447266,115.33000183105469,80.11336517333984,4329600
2017-11-03,115.4800033569336,115.75,114.7300033569336,114.98999786376953,79.87715911865234,4101800
2017-11-06,115.37000274658203,117.16000366210938,114.98999786376953,117.04000091552734,81.30120849609375,5950300
2017-11-07,117.37999725341797,118.0,116.4800033569336,117.23999786376953,81.44010925292969,5219500
2017-11-08,116.77999877929688,117.1500015258789,115.9000015258789,116.66999816894531,81.04419708251953,5092800
2017-11-09,115.9000015258789,117.5,115.62000274658203,117.23999786376953,81.44010925292969,5103300
2017-11-10,116.70999908447266,117.30999755859375,116.0999984741211,117.18000030517578,81.39845275878906,5156900
2017-11-13,117.22000122070312,117.7699966430664,116.68000030517578,117.2300033569336,81.43319702148438,4279200
2017-11-14,116.81999969482422,117.26000213623047,116.25,116.91999816894531,81.21785736083984,6996500
2017-11-15,116.20999908447266,117.2300033569336,116.06999969482422,116.44999694824219,80.89136505126953,5372600
2017-11-16,115.25,115.81999969482422,114.37999725341797,114.56999969482422,80.33045196533203,5888700
2017-11-17,114.66999816894531,114.98999786376953,113.9000015258789,114.70999908447266,80.42860412597656,4337500
2017-11-20,114.7699966430664,115.02999877929688,114.44000244140625,114.72000122070312,80.43563079833984,4634200
2017-11-21,115.13999938964844,115.86000061035156,114.91999816894531,115.16999816894531,80.75113677978516,4596000
2017-11-22,115.48999786376953,116.77999877929688,115.31999969482422,115.91000366210938,81.26998901367188,3951000
2017-11-24,116.55000305175781,116.8499984741211,116.30999755859375,116.51000213623047,81.69068145751953,1744200
2017-11-27,115.8499984741211,116.02999877929688,115.23999786376953,115.58999633789062,81.04561614990234,4490300
2017-11-28,115.91999816894531,116.80999755859375,115.73999786376953,116.44999694824219,81.64859771728516,4004700
2017-11-29,116.19999694824219,117.25,115.83000183105469,117.18000030517578,82.16043853759766,3661000
2017-11-30,117.26000213623047,119.1500015258789,117.2300033569336,118.98999786376953,83.42950439453125,7896600
2017-12-01,119.80999755859375,120.45999908447266,118.5199966430664,119.51000213623047,83.79412078857422,6831800
2017-12-04,119.80999755859375,122.30000305175781,119.37000274658203,120.83999633789062,84.72663116455078,7366400
2017-12-05,120.54000091552734,121.4000015258789,120.1500015258789,120.38999938964844,84.41111755371094,4380700
2017-12-06,119.98999786376953,120.87999725341797,119.5199966430664,119.61000061035156,83.8642349243164,4852500
2017-12-07,119.5,120.0999984741211,118.95999908447266,119.62999725341797,83.87825012207031,4908500
2017-12-08,119.95999908447266,120.23999786376953,119.0999984741211,119.91999816894531,84.08160400390625,4122200
2017-12-11,120.29000091552734,121.11000061035156,120.12000274658203,120.41999816894531,84.43215942382812,5929700
2017-12-12,119.80999755859375,120.73999786376953,119.55999755859375,119.68000030517578,83.91329193115234,4300200
2017-12-13,119.43000030517578,120.16999816894531,118.68000030517578,119.93000030517578,84.08858489990234,4399800
2017-12-14,119.80999755859375,120.27999877929688,119.5,119.52999877929688,83.8081283569336,3736900
2017-12-15,120.44000244140625,120.47000122070312,119.51000213623047,119.7300033569336,83.94837951660156,11226900
2017-12-18,119.91999816894531,121.29000091552734,119.62000274658203,119.69999694824219,83.92731475830078,4654100
2017-12-19,120.31999969482422,120.75,119.51000213623047,119.83999633789062,84.02548217773438,4599300
2017-12-20,120.27999877929688,121.30000305175781,119.6500015258789,120.88999938964844,84.76170349121094,6286700
2017-12-21,121.38999938964844,125.3499984741211,121.06999969482422,124.81999969482422,87.51720428466797,10109000
2017-12-22,124.8499984741211,125.6500015258789,124.56999969482422,124.9800033569336,87.62940216064453,4735100
2017-12-26,125.2300033569336,126.13999938964844,125.05000305175781,125.9800033569336,88.33053588867188,3348500
2017-12-27,125.95999908447266,126.19999694824219,125.12999725341797,125.55000305175781,88.02904510498047,3452300
2017-12-28,125.69000244140625,125.88999938964844,125.29000091552734,125.58000183105469,88.05008697509766,2191800
2017-12-29,125.36000061035156,125.9800033569336,125.19000244140625,125.19000244140625,87.77664184570312,3829000
2018-01-02,125.70999908447266,127.73999786376953,125.54000091552734,127.58000183105469,89.4523696899414,5626000
2018-01-03,127.45999908447266,128.94000244140625,126.9000015258789,128.50999450683594,90.10441589355469,5805500
2018-01-04,127.94999694824219,128.35000610351562,127.22000122070312,128.11000061035156,89.82395935058594,4598300
2018-01-05,127.97000122070312,128.10000610351562,127.0999984741211,127.9000015258789,89.67671966552734,4189200
2018-01-08,127.86000061035156,128.6300048828125,127.62999725341797,128.52999877929688,90.11843872070312,4826100
2018-01-09,128.42999267578125,128.94000244140625,127.79000091552734,127.83999633789062,89.63467407226562,4422300
2018-01-10,128.30999755859375,128.75999450683594,127.80000305175781,128.66000366210938,90.2096176147461,5292200
2018-01-11,128.9199981689453,133.32000732421875,128.75999450683594,132.57000732421875,92.95111846923828,11641300
2018-01-12,132.19000244140625,133.85000610351562,132.11000061035156,133.60000610351562,93.67328643798828,7232900
2018-01-16,133.6699981689453,133.8800048828125,131.60000610351562,132.00999450683594,92.55844116210938,6254200
2018-01-17,132.19000244140625,132.8000030517578,130.9600067138672,132.36000061035156,92.80387115478516,5632700
2018-01-18,132.35000610351562,132.5,131.02999877929688,131.58999633789062,92.26399230957031,5890000
2018-01-19,131.8300018310547,132.0,130.2100067138672,131.3000030517578,92.06063842773438,6048900
2018-01-22,131.3000030517578,132.55999755859375,131.27999877929688,132.55999755859375,92.94407653808594,5248800
2018-01-23,132.3800048828125,132.55999755859375,130.72999572753906,131.02000427246094,91.86431884765625,5747300
2018-01-24,131.3800048828125,132.6699981689453,131.07000732421875,131.38999938964844,92.12376403808594,6868200
2018-01-25,131.75999450683594,131.8699951171875,130.33999633789062,130.64999389648438,91.6048812866211,4597200
2018-01-26,130.7100067138672,131.75,130.3699951171875,131.19000244140625,91.98353576660156,6310500
2018-01-29,130.05999755859375,131.5800018310547,128.32000732421875,128.47999572753906,90.08338165283203,6350700
2018-01-30,127.61000061035156,128.00999450683594,125.19000244140625,125.2300033569336,87.80467224121094,8084000
2018-01-31,125.41999816894531,125.81999969482422,124.05000305175781,125.3499984741211,87.88880157470703,9626800
2018-02-01,125.5999984741211,125.62999725341797,124.05999755859375,125.56999969482422,88.04306030273438,7844500
2018-02-02,123.94999694824219,123.94999694824219,117.63999938964844,118.58000183105469,83.14205169677734,13182600
2018-02-05,116.98999786376953,118.30000305175781,108.0199966430664,112.62000274658203,78.96320343017578,15414700
2018-02-06,111.19999694824219,117.62999725341797,110.76000213623047,117.18000030517578,82.16043853759766,18416300
2018-02-07,117.4000015258789,119.2699966430664,115.2300033569336,115.29000091552734,80.83526611328125,11535700
2018-02-08,115.16999816894531,115.88999938964844,112.20999908447266,112.30000305175781,78.73884582519531,9927500
2018-02-09,113.33999633789062,114.62000274658203,109.5,113.5,79.58021545410156,10922400
2018-02-12,114.80000305175781,115.8499984741211,112.91000366210938,113.9800033569336,79.91677856445312,8358200
2018-02-13,113.33999633789062,113.61000061035156,111.86000061035156,113.29000091552734,79.43299102783203,7065900
2018-02-14,112.5,114.05000305175781,111.4000015258789,113.62999725341797,79.67137145996094,7031900
2018-02-15,112.86000061035156,113.0199966430664,110.83999633789062,112.52999877929688,79.68551635742188,5405000
2018-02-16,112.3499984741211,112.94000244140625,111.20999908447266,112.13999938964844,79.40935516357422,5950400
2018-02-20,112.27999877929688,112.76000213623047,110.58000183105469,110.9800033569336,78.58794403076172,6810900
2018-02-21,111.13999938964844,112.05999755859375,109.05999755859375,109.05999755859375,77.22831726074219,6892300
2018-02-22,109.55000305175781,111.44000244140625,108.9000015258789,109.88999938964844,77.81607818603516,8176700
2018-02-23,110.45999908447266,112.73999786376953,110.25,112.58999633789062,79.72801971435547,6460200
2018-02-26,113.18000030517578,114.66000366210938,112.8499984741211,114.5999984741211,81.1513442993164,7405800
2018-02-27,114.87000274658203,116.05000305175781,113.61000061035156,113.61000061035156,80.45028686523438,6059700
2018-02-28,115.0199966430664,115.45999908447266,111.87999725341797,111.91999816894531,79.25357055664062,7441000
2018-03-01,111.52999877929688,113.9000015258789,110.97000122070312,112.04000091552734,79.33853912353516,7516700
2018-03-02,111.5,112.18000030517578,109.83000183105469,111.63999938964844,79.05530548095703,6607300
2018-03-05,111.4000015258789,113.33000183105469,111.0199966430664,113.1500015258789,80.12458038330078,7814900
2018-03-06,113.8499984741211,115.5199966430664,113.0199966430664,113.6500015258789,80.4786376953125,7957900
2018-03-07,112.94999694824219,115.08000183105469,112.62999725341797,113.83999633789062,80.6131820678711,6660000
2018-03-08,114.5999984741211,114.75,112.5999984741211,113.3499984741211,80.26622009277344,6095100
2018-03-09,114.30999755859375,117.38999938964844,114.23999786376953,117.22000122070312,83.00665283203125,8833300
2018-03-12,117.5,118.3499984741211,116.55999755859375,116.79000091552734,82.7021484375,6877000
2018-03-13,117.2300033569336,118.18000030517578,116.0,116.45999908447266,82.46849060058594,6793100
2018-03-14,116.9800033569336,117.44999694824219,114.86000061035156,115.12999725341797,81.52664947509766,5051000
2018-03-15,115.36000061035156,116.20999908447266,114.75,115.58000183105469,81.84532165527344,4519700
2018-03-16,115.4000015258789,116.19000244140625,114.55999755859375,115.4000015258789,81.71785736083984,14909400
2018-03-19,115.06999969482422,115.2300033569336,113.22000122070312,113.88999938964844,80.64859008789062,4803500
2018-03-20,114.55000305175781,115.69999694824219,114.44000244140625,114.5,81.0805435180664,4587200
2018-03-21,114.9800033569336,118.11000061035156,114.80000305175781,117.04000091552734,82.8791732788086,6829600
2018-03-22,115.55000305175781,115.73999786376953,113.4800033569336,113.69999694824219,80.51404571533203,6297200
2018-03-23,114.37000274658203,115.7699966430664,112.69999694824219,112.9800033569336,80.00420379638672,6227200
2018-03-26,114.23999786376953,115.58999633789062,113.25,115.3499984741211,81.68242645263672,6868700
2018-03-27,115.75,116.86000061035156,113.9800033569336,114.66000366210938,81.19384765625,5530800
2018-03-28,114.93000030517578,115.26000213623047,112.05999755859375,112.0999984741211,79.38101959228516,6985300
2018-03-29,112.29000091552734,114.43000030517578,112.27999877929688,114.04000091552734,80.75482940673828,6627800
2018-04-02,113.88999938964844,114.38999938964844,110.54000091552734,112.23999786376953,79.48015594482422,6228600
2018-04-03,112.5199966430664,114.9800033569336,112.08999633789062,114.83000183105469,81.31423950195312,6717300
2018-04-04,113.05000305175781,114.79000091552734,112.43000030517578,114.4800033569336,81.06639862060547,5727200
2018-04-05,114.87999725341797,117.88999938964844,114.69999694824219,117.29000091552734,83.05623626708984,7204900
2018-04-06,116.37999725341797,117.01000213623047,113.38999938964844,114.76000213623047,81.2646713256836,7094500
2018-04-09,115.30000305175781,117.16999816894531,114.87999725341797,115.9800033569336,82.12857055664062,6933800
2018-04-10,117.5999984741211,119.83000183105469,117.5999984741211,118.8499984741211,84.16088104248047,7612800
2018-04-11,118.69000244140625,119.37999725341797,117.75,119.25,84.44412231445312,6246800
2018-04-12,119.70999908447266,120.66999816894531,118.6500015258789,119.2300033569336,84.42998504638672,6702000
2018-04-13,119.5199966430664,120.79000091552734,119.22000122070312,119.91999816894531,84.9185791015625,5508100
2018-04-16,120.5999984741211,121.70999908447266,119.7699966430664,120.69999694824219,85.47093200683594,4598000
2018-04-17,120.94000244140625,122.0,120.55999755859375,121.45999908447266,86.00910949707031,6488300
2018-04-18,122.45999908447266,124.88999938964844,122.4000015258789,123.81999969482422,87.6802978515625,9132500
2018-04-19,123.97000122070312,125.0,123.20999908447266,123.70999908447266,87.6023941040039,7159400
2018-04-20,123.37999725341797,123.45999908447266,121.45999908447266,122.30999755859375,86.61101531982422,7561200
2018-04-23,122.0,123.61000061035156,121.80000305175781,123.58000183105469,87.51033782958984,6113100
2018-04-24,124.36000061035156,125.04000091552734,121.75,122.54000091552734,86.77388763427734,7980500
2018-04-25,122.33999633789062,122.9000015258789,121.12000274658203,122.72000122070312,86.90135955810547,5331100
2018-04-26,122.66999816894531,124.30000305175781,122.30000305175781,124.22000122070312,87.96354675292969,6268400
2018-04-27,125.5,127.05000305175781,124.68000030517578,126.62000274658203,89.6630630493164,8836600
2018-04-30,127.0199966430664,127.9000015258789,125.05000305175781,125.11000061035156,88.5937728881836,7631600
2018-05-01,124.02999877929688,124.91999816894531,123.08000183105469,124.86000061035156,88.416748046875,7093700
2018-05-02,124.19999694824219,126.47000122070312,124.08999633789062,125.48999786376953,88.86286926269531,5909100
2018-05-03,124.58999633789062,126.12000274658203,123.83000183105469,126.01000213623047,89.23106384277344,6727700
2018-05-04,125.20999908447266,126.83999633789062,124.70999908447266,125.52999877929688,88.89117431640625,5403100
2018-05-07,126.58999633789062,128.39999389648438,124.44000244140625,124.94000244140625,88.473388671875,6999700
2018-05-08,124.93000030517578,126.75,123.62999725341797,126.56999969482422,89.62763214111328,8937000
2018-05-09,128.4199981689453,130.4199981689453,128.08999633789062,128.72000122070312,91.15010833740234,11442700
2018-05-10,129.69000244140625,129.77999877929688,128.38999938964844,128.82000732421875,91.22091674804688,5446000
2018-05-11,129.38999938964844,130.75999450683594,128.52000427246094,129.83999633789062,91.9432144165039,8092300
2018-05-14,130.25,131.0800018310547,129.8000030517578,130.38999938964844,92.33267974853516,6212400
2018-05-15,130.24000549316406,130.27000427246094,129.25,129.74000549316406,91.8724136352539,5201700
2018-05-16,129.2899932861328,129.72000122070312,128.3000030517578,129.55999755859375,91.74493408203125,5405100
2018-05-17,128.75999450683594,129.57000732421875,128.3800048828125,129.4600067138672,92.47351837158203,5241600
2018-05-18,128.9199981689453,129.14999389648438,127.80000305175781,127.86000061035156,91.33065032958984,6385800
2018-05-21,128.7899932861328,129.41000366210938,128.27000427246094,129.3699951171875,92.40922546386719,5081200
2018-05-22,129.08999633789062,130.38999938964844,128.10000610351562,128.22999572753906,91.59492492675781,5444200
2018-05-23,127.08999633789062,128.7899932861328,126.55000305175781,128.6999969482422,91.93067169189453,6017200
2018-05-24,127.4000015258789,127.4000015258789,125.8499984741211,126.61000061035156,90.437744140625,5906200
2018-05-25,124.54000091552734,124.76000213623047,121.22000122070312,122.19000244140625,87.28054809570312,8936600
2018-05-29,121.0999984741211,122.43000030517578,120.05999755859375,121.38999938964844,86.70909881591797,7385700
2018-05-30,122.6500015258789,125.66999816894531,122.33999633789062,125.16000366210938,89.40201568603516,7125300
2018-05-31,124.08000183105469,124.81999969482422,123.45999908447266,124.30000305175781,88.78771209716797,7460700
2018-06-01,125.48999786376953,125.55000305175781,123.43000030517578,123.8499984741211,88.46630859375,5749900
2018-06-04,124.52999877929688,125.41000366210938,122.16999816894531,122.26000213623047,87.33055114746094,5760500
2018-06-05,122.01000213623047,123.70999908447266,121.55000305175781,122.7300033569336,87.66625213623047,5672600
2018-06-06,123.12000274658203,123.69000244140625,122.05999755859375,123.37999725341797,88.13057708740234,6213400
2018-06-07,124.54000091552734,127.9800033569336,124.41000366210938,126.95999908447266,90.6877670288086,8607200
2018-06-08,127.12000274658203,127.37999725341797,125.68000030517578,126.44000244140625,90.31633758544922,5108800
2018-06-11,126.7699966430664,128.19000244140625,125.86000061035156,127.55999755859375,91.11634826660156,6085100
2018-06-12,127.63999938964844,128.3800048828125,126.33000183105469,127.08000183105469,90.7734603881836,4543000
2018-06-13,126.80999755859375,127.81999969482422,126.08999633789062,127.06999969482422,90.76636505126953,6317900
2018-06-14,127.37999725341797,127.95999908447266,126.37999725341797,126.51000213623047,90.36631774902344,5056800
2018-06-15,127.0999984741211,127.12000274658203,123.83999633789062,124.04000091552734,88.60202026367188,13223800
2018-06-18,124.3499984741211,126.9800033569336,124.0999984741211,125.97000122070312,89.9805908203125,7696800
2018-06-19,124.31999969482422,125.88999938964844,123.87999725341797,125.54000091552734,89.67345428466797,5947800
2018-06-20,126.12000274658203,126.45999908447266,124.30000305175781,125.29000091552734,89.49488067626953,7980700
2018-06-21,124.5,124.58999633789062,122.16000366210938,122.58999633789062,87.56627655029297,7290800
2018-06-22,125.41000366210938,126.56999969482422,124.81999969482422,125.0999984741211,89.35916137695312,8535200
2018-06-25,124.43000030517578,124.63999938964844,121.93000030517578,122.61000061035156,87.58055877685547,5801900
2018-06-26,123.02999877929688,124.61000061035156,122.56999969482422,124.16000366210938,88.68773651123047,4592800
2018-06-27,125.1500015258789,127.41999816894531,125.05999755859375,126.0,90.00203704833984,6339500
2018-06-28,126.54000091552734,126.86000061035156,125.0,125.66000366210938,89.75918579101562,3814800
2018-06-29,125.73999786376953,127.7300033569336,125.73999786376953,126.43000030517578,90.3091812133789,5669700
2018-07-02,125.27999877929688,125.29000091552734,123.55999755859375,124.25,88.75202178955078,5073500
2018-07-03,125.45999908447266,126.69000244140625,124.55000305175781,124.7300033569336,89.09487915039062,3919600
2018-07-05,126.11000061035156,126.25,123.81999969482422,123.9800033569336,88.55913543701172,5926900
2018-07-06,123.5199966430664,124.5199966430664,123.19000244140625,124.13999938964844,88.6734390258789,4020000
2018-07-09,125.0,126.27999877929688,124.69000244140625,125.98999786376953,89.9948959350586,4602200
2018-07-10,127.33000183105469,128.50999450683594,126.75,127.58999633789062,91.13777923583984,5092100
2018-07-11,126.2300033569336,126.68000030517578,122.97000122070312,123.5199966430664,88.23056030273438,6631800
2018-07-12,124.44000244140625,124.94999694824219,123.58999633789062,124.26000213623047,88.75916290283203,3745200
2018-07-13,124.19999694824219,124.87999725341797,123.62999725341797,124.04000091552734,88.60202026367188,3352800
2018-07-16,123.01000213623047,123.87999725341797,121.87999725341797,122.9800033569336,87.8448486328125,4317800
2018-07-17,122.36000061035156,122.95999908447266,121.80000305175781,121.91000366210938,87.08052825927734,4135200
2018-07-18,121.23999786376953,121.66999816894531,119.66999816894531,121.52999877929688,86.80911254882812,6061300
2018-07-19,121.0999984741211,122.13999938964844,121.01000213623047,121.66999816894531,86.90910339355469,4471400
2018-07-20,121.25,122.3499984741211,121.01000213623047,122.2699966430664,87.33768463134766,5394700
2018-07-23,122.3499984741211,123.06999969482422,121.16000366210938,121.33000183105469,86.66625213623047,5359400
2018-07-24,121.87000274658203,124.16000366210938,121.86000061035156,123.8499984741211,88.46630859375,4423500
2018-07-25,123.62000274658203,125.2300033569336,123.2699966430664,124.9000015258789,89.21631622314453,4278800
2018-07-26,124.69999694824219,125.37999725341797,123.80000305175781,123.94999694824219,88.53771209716797,5544100
2018-07-27,122.79000091552734,127.04000091552734,122.08000183105469,125.97000122070312,89.9805908203125,7580900
2018-07-30,126.76000213623047,128.41000366210938,126.22000122070312,127.83000183105469,91.30921936035156,5729300
2018-07-31,128.0,128.5500030517578,126.12999725341797,126.2699966430664,90.19489288330078,5894400
2018-08-01,125.30999755859375,125.91999816894531,124.75,125.38999938964844,89.5663070678711,4661000
2018-08-02,124.44000244140625,124.80999755859375,123.30000305175781,123.76000213623047,88.40200805664062,4639600
2018-08-03,124.1500015258789,124.25,123.33000183105469,124.05000305175781,88.60916137695312,5299400
2018-08-06,124.41999816894531,124.94000244140625,123.54000091552734,124.30000305175781,88.78771209716797,4455900
2018-08-07,125.54000091552734,125.69999694824219,124.75,125.18000030517578,89.41632080078125,4542000
2018-08-08,124.5199966430664,124.79000091552734,123.31999969482422,123.87999725341797,88.48771667480469,5957200
2018-08-09,123.95999908447266,124.37000274658203,122.26000213623047,122.52999877929688,87.52340698242188,5218300
2018-08-10,122.16999816894531,123.5199966430664,121.5,123.33999633789062,88.10199737548828,6128000
2018-08-13,123.30999755859375,123.68000030517578,122.26000213623047,122.44000244140625,87.4591293334961,4360000
2018-08-14,122.91999816894531,123.6500015258789,122.0,122.58000183105469,87.55912780761719,3622200
2018-08-15,121.69999694824219,121.7300033569336,117.43000030517578,117.94000244140625,84.24474334716797,9476700
2018-08-16,117.69999694824219,118.30999755859375,117.18000030517578,117.66000366210938,84.85052490234375,5455200
2018-08-17,118.1500015258789,118.58000183105469,117.08999633789062,117.80000305175781,84.95148468017578,6112900
2018-08-20,118.0,118.31999969482422,117.33000183105469,117.75,84.9154281616211,5403600
2018-08-21,118.37999725341797,118.93000030517578,117.79000091552734,117.94000244140625,85.05242919921875,4875800
2018-08-22,118.54000091552734,119.45999908447266,118.41999816894531,118.91999816894531,85.7591781616211,3636900
2018-08-23,118.38999938964844,118.81999969482422,117.69999694824219,118.0999984741211,85.16783142089844,3962500
2018-08-24,118.9000015258789,119.54000091552734,118.72000122070312,119.01000213623047,85.82408142089844,4415400
2018-08-27,119.36000061035156,120.4800033569336,119.16999816894531,120.3499984741211,86.79041290283203,3901900
2018-08-28,120.5999984741211,121.33999633789062,119.75,119.86000061035156,86.43705749511719,4685700
2018-08-29,120.0,120.83000183105469,119.87999725341797,120.22000122070312,86.69666290283203,4101700
2018-08-30,120.08000183105469,120.43000030517578,119.55000305175781,119.80999755859375,86.4010009765625,3353000
2018-08-31,119.4000015258789,119.4000015258789,118.08999633789062,118.45999908447266,85.42744445800781,5287000
2018-09-04,118.93000030517578,119.62999725341797,118.3499984741211,118.87000274658203,85.72311401367188,4590900
2018-09-05,118.05999755859375,118.94000244140625,117.26000213623047,118.91999816894531,85.7591781616211,4619400
2018-09-06,117.88999938964844,118.51000213623047,115.13999938964844,115.2300033569336,83.09813690185547,8191100
2018-09-07,114.5199966430664,115.3499984741211,113.38999938964844,114.5999984741211,82.64380645751953,6637800
2018-09-10,115.43000030517578,115.72000122070312,114.37999725341797,114.4800033569336,82.55729675292969,5870900
2018-09-11,114.33999633789062,115.73999786376953,113.76000213623047,115.0199966430664,82.94668579101562,5605300
2018-09-12,116.41999816894531,117.48999786376953,115.76000213623047,115.79000091552734,83.5019760131836,5067800
2018-09-13,116.01000213623047,116.5199966430664,115.08000183105469,116.30000305175781,83.86978149414062,6297700
2018-09-14,116.43000030517578,117.61000061035156,116.3499984741211,117.37999725341797,84.64860534667969,4947800
2018-09-17,117.61000061035156,118.68000030517578,117.27999877929688,117.51000213623047,84.74234771728516,5560200
2018-09-18,118.5,118.9000015258789,117.9800033569336,118.12999725341797,85.18946838378906,4966300
2018-09-19,118.33000183105469,120.04000091552734,118.12000274658203,119.51000213623047,86.18466186523438,4855300
2018-09-20,120.19000244140625,121.31999969482422,119.11000061035156,119.41999816894531,86.11975860595703,5846700
2018-09-21,119.91000366210938,121.26000213623047,119.41000366210938,121.12999725341797,87.35293579101562,13703600
2018-09-24,121.91000366210938,122.9800033569336,121.56999969482422,122.62000274658203,88.42743682861328,6534100
2018-09-25,123.5,124.23999786376953,122.94000244140625,123.37000274658203,88.96830749511719,5396400
2018-09-26,122.98999786376953,123.41999816894531,121.73999786376953,121.94999694824219,87.94427490234375,4231400
2018-09-27,122.16000366210938,123.0,121.70999908447266,122.47000122070312,88.31928253173828,4533400
2018-09-28,121.98999786376953,123.20999908447266,121.76000213623047,122.27999877929688,88.18224334716797,5202900
2018-10-01,123.11000061035156,124.87999725341797,123.11000061035156,124.38999938964844,89.70387268066406,5348200
2018-10-02,125.06999969482422,125.76000213623047,124.31999969482422,124.73999786376953,89.9562759399414,5445400
2018-10-03,125.12999725341797,125.83999633789062,124.77999877929688,125.30999755859375,90.36731719970703,4479500
2018-10-04,124.79000091552734,125.58999633789062,124.19000244140625,124.94999694824219,90.10770416259766,4824300
2018-10-05,124.93000030517578,125.9000015258789,124.73999786376953,125.33000183105469,90.38175964355469,4318000
2018-10-08,124.05000305175781,125.45999908447266,123.83000183105469,124.83999633789062,90.02838134765625,6267700
2018-10-09,125.51000213623047,127.44000244140625,125.06999969482422,126.81999969482422,91.4562759399414,6797900
2018-10-10,127.2300033569336,127.5999984741211,122.45999908447266,122.5999984741211,88.41302490234375,6504400
2018-10-11,122.43000030517578,122.43000030517578,117.54000091552734,118.43000030517578,85.40581512451172,8589900
2018-10-12,119.52999877929688,119.68000030517578,116.18000030517578,117.7699966430664,84.92985534667969,7450700
